arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,32,1,0.840355
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,32,1,0.986138
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,32,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,32,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,32,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,32,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,32,1,0.292635
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,32,1,0.330432
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,32,1,0.330432
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,32,1,0.330432
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,32,1,0.350507
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,32,1,0.453532
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,32,1,0.657324
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,32,1,0.714223
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,32,1,0.350507
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,32,1,0.447531
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,32,1,0.663421
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,32,1,0.979261
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,32,1,0.841660
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,32,1,0.841660
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,32,1,0.841660
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,32,1,0.841660
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,32,1,0.846240
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,32,1,0.846240
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,32,1,0.846240
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,32,1,0.846240
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,32,1,0.854345
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,32,1,0.882743
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,32,1,0.882743
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,32,1,0.882743
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,32,1,0.854345
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,32,1,0.999837
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,32,1,0.999837
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,32,1,0.999837
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,32,1,0.943458
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,32,1,0.943458
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,32,1,0.943458
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,32,1,0.943458
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,32,1,0.982840
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,32,1,0.983567
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,32,1,0.983567
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,32,1,0.983567
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,32,1,0.990378
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,32,1,0.999571
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,32,1,0.999842
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,32,1,0.999842
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,32,1,0.991913
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,32,1,0.999685
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,32,1,0.999842
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,32,1,0.999842
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,64,1,0.004670
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,64,1,0.004670
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,64,1,0.004670
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,64,1,0.004670
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,64,1,0.000833
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,64,1,0.023279
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,64,1,0.061510
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,64,1,0.061510
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,64,1,0.000054
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,64,1,0.003523
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,64,1,0.186794
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,64,1,0.795804
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,64,1,0.000054
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,64,1,0.003523
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,64,1,0.174079
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,64,1,0.840355
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,64,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,64,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,64,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,64,1,0.033717
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,64,1,0.053502
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,64,1,0.292635
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,64,1,0.330432
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,64,1,0.330432
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,64,1,0.035163
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,64,1,0.350507
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,64,1,0.453532
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,64,1,0.657324
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,64,1,0.035163
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,64,1,0.350507
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,64,1,0.447531
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,64,1,0.663421
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,64,1,0.921334
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,64,1,0.921334
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,64,1,0.921334
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,64,1,0.921334
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,64,1,0.924876
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,64,1,0.924876
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,64,1,0.924876
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,64,1,0.924876
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,64,1,0.926956
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,64,1,0.926956
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,64,1,0.999919
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,64,1,0.943461
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,64,1,0.943461
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,64,1,0.943461
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,64,1,0.943461
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,64,1,0.956618
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,64,1,0.982858
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,64,1,0.983586
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,64,1,0.983586
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,64,1,0.963634
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,64,1,0.990394
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,64,1,0.999635
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,64,1,0.999921
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,64,1,0.964837
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,64,1,0.991929
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,64,1,0.999749
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,64,1,0.999921
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,16,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,16,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,16,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,16,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,16,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,16,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,16,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,16,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,16,2,0.129013
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,16,2,0.679351
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,16,2,0.730783
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,16,2,0.730783
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,16,2,0.097920
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,16,2,0.723288
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,16,2,0.976349
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,16,2,0.982058
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,16,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,16,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,16,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,16,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,16,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,16,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,16,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,16,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,16,2,0.496422
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,16,2,0.641074
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,16,2,0.694647
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,16,2,0.694647
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,16,2,0.495602
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,16,2,0.644548
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,16,2,0.970758
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,16,2,0.977100
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,16,2,0.709917
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,16,2,0.709917
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,16,2,0.709917
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,16,2,0.709917
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,16,2,0.714141
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,16,2,0.714141
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,16,2,0.714141
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,16,2,0.714141
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,16,2,0.731993
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,16,2,0.731993
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,16,2,0.731993
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,16,2,0.731993
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,16,2,0.758903
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,16,2,0.835855
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,16,2,0.835855
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,16,2,0.835855
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,16,2,0.942020
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,16,2,0.942020
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,16,2,0.942020
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,16,2,0.942020
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,16,2,0.978102
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,16,2,0.978102
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,16,2,0.978102
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,16,2,0.978102
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,16,2,0.999507
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,16,2,0.999598
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,16,2,0.999696
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,32,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,32,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,32,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,32,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,32,2,0.024396
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,32,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,32,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,32,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,32,2,0.027346
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,32,2,0.129013
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,32,2,0.679351
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,32,2,0.730783
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,32,2,0.027346
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,32,2,0.097920
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,32,2,0.723288
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,32,2,0.976349
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,32,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,32,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,32,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,32,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,32,2,0.285896
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,32,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,32,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,32,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,32,2,0.332278
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,32,2,0.496422
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,32,2,0.641074
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,32,2,0.694647
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kw,32,2,0.332278
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kw,32,2,0.495602
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kw,32,2,0.644548
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kw,32,2,0.970758
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cin,32,2,0.849669
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cin,32,2,0.849669
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cin,32,2,0.849669
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cin,32,2,0.849669
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cin,32,2,0.854059
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cin,32,2,0.854059
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cin,32,2,0.854059
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cin,32,2,0.854059
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cin,32,2,0.870416
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cin,32,2,0.895856
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cin,32,2,0.895856
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cin,32,2,0.895856
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cin,32,2,0.870416
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cin,32,2,0.999840
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cin,32,2,0.999840
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cin,32,2,0.999840
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,cout,32,2,0.942025
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,cout,32,2,0.942025
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,cout,32,2,0.942025
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,cout,32,2,0.942025
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,cout,32,2,0.977806
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,cout,32,2,0.978145
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,cout,32,2,0.978145
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,cout,32,2,0.978145
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,cout,32,2,0.986137
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,cout,32,2,0.999632
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,cout,32,2,0.999848
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,cout,32,2,0.999848
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,cout,32,2,0.986551
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,cout,32,2,0.999730
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,cout,32,2,0.999848
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,cout,32,2,0.999848
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kh,64,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kh,64,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kh,64,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kh,64,2,0.003746
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kh,64,2,0.004768
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kh,64,2,0.024396
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kh,64,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kh,64,2,0.049277
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kh,64,2,0.002793
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kh,64,2,0.027346
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kh,64,2,0.129013
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kh,64,2,0.679351
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,8192,kh,64,2,0.002793
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,16384,kh,64,2,0.027346
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,32768,kh,64,2,0.097920
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,32,65536,kh,64,2,0.723288
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,8192,kw,64,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,16384,kw,64,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,32768,kw,64,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,direct_mapped,0,65536,kw,64,2,0.030308
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,8192,kw,64,2,0.052963
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,16384,kw,64,2,0.285896
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,32768,kw,64,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,4,65536,kw,64,2,0.320218
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,8192,kw,64,2,0.035167
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,16384,kw,64,2,0.332278
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,32768,kw,64,2,0.496422
ptb,resnet19_T4_all,layer_01_layer1_0_conv1,set_associative,16,65536,kw,64,2,0.641074
