arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,64,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,64,2,0.000360
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,64,2,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,64,2,0.932266
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,64,2,0.932266
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,64,2,0.932266
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,64,2,0.932401
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,64,2,0.932232
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,64,2,0.984418
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,64,2,0.984701
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,64,2,0.984711
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,64,2,0.984711
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,64,2,0.984376
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,64,2,0.984456
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,64,2,0.985383
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,64,2,0.988743
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,64,2,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,64,2,0.984388
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,64,2,0.984970
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,64,2,0.989783
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,64,2,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,64,2,0.984381
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,64,2,0.984838
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,64,2,0.989970
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,16,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,16,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,16,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,16,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,16,3,0.001273
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,16,3,0.001273
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,16,3,0.000054
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,16,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,16,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,16,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,16,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,16,3,0.007314
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,16,3,0.007314
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,16,3,0.032833
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,16,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,16,3,0.024827
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,16,3,0.675934
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,16,3,0.675934
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,16,3,0.675934
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,16,3,0.675934
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,16,3,0.676104
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,16,3,0.676104
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,16,3,0.676104
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,16,3,0.676829
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,16,3,0.675892
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,16,3,0.937558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,3,0.937558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,3,0.937558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,3,0.937558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,3,0.937548
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,3,0.938278
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,3,0.938447
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,3,0.938447
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,3,0.937504
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,3,0.937826
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,3,0.942608
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,3,0.964655
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,3,0.937500
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,3,0.937713
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,3,0.942152
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,16,3,0.967752
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,32,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,32,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,3,0.001273
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,32,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,32,3,0.007314
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,32,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,32,3,0.830244
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,32,3,0.830244
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,32,3,0.830244
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,32,3,0.830244
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,32,3,0.830414
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,32,3,0.830414
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,32,3,0.830202
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,32,3,0.968913
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,32,3,0.968939
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,32,3,0.968939
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,32,3,0.968939
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,32,3,0.968771
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,32,3,0.969134
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,32,3,0.971846
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,32,3,0.971969
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,32,3,0.968751
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,32,3,0.968885
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,32,3,0.971336
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,32,3,0.982661
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,32,3,0.968750
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,32,3,0.968856
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,32,3,0.971168
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,32,3,0.983770
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,64,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,64,3,0.000131
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,64,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,64,3,0.000612
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,64,3,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,64,3,0.914857
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,64,3,0.914857
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,64,3,0.914857
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,64,3,0.915027
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,64,3,0.914815
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,64,3,0.984451
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,64,3,0.984903
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,64,3,0.984926
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,64,3,0.984926
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,64,3,0.984383
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,64,3,0.984569
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,64,3,0.986012
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,64,3,0.989879
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,64,3,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,64,3,0.984437
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,64,3,0.985704
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,64,3,0.991673
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,64,3,0.984375
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,64,3,0.984428
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,64,3,0.985633
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,64,3,0.992350
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,16,4,0.000146
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,16,4,0.000146
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,16,4,0.000146
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,16,4,0.000146
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,16,4,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,16,4,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,16,4,0.001558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,16,4,0.001558
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,16,4,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,16,4,0.000000
spinalflow,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,16,4,0.000000
