arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,16,1,0.938726
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,16,1,0.979680
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,16,1,0.998679
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,32,1,0.000201
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,32,1,0.000201
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,32,1,0.000201
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,32,1,0.000805
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,32,1,0.000427
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,32,1,0.000427
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,32,1,0.000427
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,32,1,0.003919
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,32,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,32,1,0.964308
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,32,1,0.964308
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,32,1,0.964308
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,32,1,0.964308
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,32,1,0.964576
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,32,1,0.964576
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,32,1,0.964576
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,32,1,0.964576
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,32,1,0.964242
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,32,1,0.965687
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,32,1,0.965687
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,32,1,0.965687
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,32,1,0.964242
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,32,1,0.964907
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,32,1,0.969409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,32,1,0.969409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,32,1,0.937577
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,32,1,0.937643
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,32,1,0.937643
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,32,1,0.937643
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,32,1,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,32,1,0.937729
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,32,1,0.941121
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,32,1,0.941399
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,32,1,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,32,1,0.937559
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,32,1,0.939056
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,32,1,0.978493
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,32,1,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,32,1,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,32,1,0.938778
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,32,1,0.980097
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,64,1,0.000201
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,64,1,0.000201
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,64,1,0.000427
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,64,1,0.000427
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,64,1,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,64,1,0.982187
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,64,1,0.982187
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,64,1,0.982187
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,64,1,0.982187
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,64,1,0.982455
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,64,1,0.982455
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,64,1,0.982455
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,64,1,0.982455
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,64,1,0.982121
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,64,1,0.982454
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,64,1,0.983756
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,64,1,0.983756
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,64,1,0.982121
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,64,1,0.982454
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,64,1,0.987330
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,64,1,0.991230
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,64,1,0.937513
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,64,1,0.937603
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,64,1,0.937670
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,64,1,0.937670
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,64,1,0.937504
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,64,1,0.937578
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,64,1,0.937756
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,64,1,0.941157
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,64,1,0.937500
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,64,1,0.937578
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,64,1,0.937585
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,64,1,0.939083
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,64,1,0.937500
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,64,1,0.937578
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,64,1,0.937578
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,64,1,0.938804
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,16,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,16,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,16,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,16,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,16,2,0.000787
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,16,2,0.000787
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,16,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,16,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,16,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,16,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,16,2,0.003877
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,16,2,0.003877
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,16,2,0.628391
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,16,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,16,2,0.628391
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,16,2,0.930147
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,16,2,0.930147
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,16,2,0.930147
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,16,2,0.930147
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,16,2,0.930409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,16,2,0.930409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,16,2,0.930409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,16,2,0.930409
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,16,2,0.931495
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,16,2,0.931495
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,16,2,0.931495
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,16,2,0.931495
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,16,2,0.930082
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,16,2,0.935046
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,16,2,0.935046
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,16,2,0.935046
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,16,2,0.937573
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,16,2,0.937573
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,16,2,0.937573
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,16,2,0.937573
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,16,2,0.937629
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,16,2,0.940540
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,16,2,0.940808
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,16,2,0.940808
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,16,2,0.937501
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,16,2,0.938830
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,16,2,0.975112
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,16,2,0.998707
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,16,2,0.937500
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cout,16,2,0.938678
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cout,16,2,0.973917
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cout,16,2,0.998707
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kh,32,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kh,32,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kh,32,2,0.000196
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kh,32,2,0.000787
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kh,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,kw,32,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,kw,32,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,kw,32,2,0.000418
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,kw,32,2,0.003877
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,kw,32,2,0.000000
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cin,32,2,0.965106
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cin,32,2,0.965106
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cin,32,2,0.965106
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cin,32,2,0.965106
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cin,32,2,0.965367
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cin,32,2,0.965367
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cin,32,2,0.965367
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cin,32,2,0.965367
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cin,32,2,0.965041
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cin,32,2,0.966454
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cin,32,2,0.966454
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cin,32,2,0.966454
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cin,32,2,0.965041
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,16384,cin,32,2,0.965691
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,32768,cin,32,2,0.970093
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,65536,cin,32,2,0.970093
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,8192,cout,32,2,0.937560
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,16384,cout,32,2,0.937625
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,32768,cout,32,2,0.937625
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,direct_mapped,0,65536,cout,32,2,0.937625
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,8192,cout,32,2,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,16384,cout,32,2,0.937680
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,32768,cout,32,2,0.940607
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,4,65536,cout,32,2,0.940879
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,8192,cout,32,2,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,16384,cout,32,2,0.937552
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,32768,cout,32,2,0.938882
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,16,65536,cout,32,2,0.975513
ptb,resnet19_T4_all,layer_17_layer3_0_shortcut_0,set_associative,32,8192,cout,32,2,0.937552
