arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,1,0.937828
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,1,0.938601
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,1,0.939080
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,1,0.956320
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,1,0.937657
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,1,0.938601
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,1,0.938601
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,1,0.955875
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,1,0.000096
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,1,0.000274
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,1,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,1,0.972061
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,1,0.972061
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,1,0.972061
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,1,0.972061
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,1,0.972745
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,1,0.972745
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,1,0.971979
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,1,0.975345
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,1,0.937685
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,1,0.938177
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,1,0.939768
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,1,0.939778
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,1,0.937510
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,1,0.938044
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,1,0.939179
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,1,0.941594
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,1,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,1,0.937993
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,1,0.939152
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,1,0.939631
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,1,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,1,0.937736
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,1,0.939152
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,1,0.939152
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,2,0.000025
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,2,0.000903
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,2,0.004862
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,2,0.003996
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,2,0.000940
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,2,0.003835
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,2,0.033304
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,2,0.016281
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,2,0.898728
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,2,0.898728
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,2,0.898728
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,2,0.898728
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,2,0.899347
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,2,0.899347
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,2,0.899347
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,2,0.898654
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,2,0.901697
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,2,0.901697
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,2,0.937698
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,2,0.937698
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,2,0.937698
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,2,0.937698
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,2,0.938428
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,2,0.950168
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,2,0.950168
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,2,0.951158
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,2,0.957851
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,2,0.951121
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,2,0.957851
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,2,0.000025
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,2,0.000940
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,32,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,32,2,0.949401
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,32,2,0.949401
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,32,2,0.949401
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,32,2,0.949401
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,32,2,0.950020
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,32,2,0.950020
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,2,0.950020
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,2,0.949327
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,2,0.952370
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,2,0.952370
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,2,0.938020
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,32,2,0.938947
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,32,2,0.938954
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,32,2,0.938954
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,32,2,0.937877
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,32,2,0.938725
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,32,2,0.939770
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,32,2,0.955185
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,2,0.937624
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,2,0.938725
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,2,0.938725
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,2,0.955401
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,2,0.937605
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,2,0.938725
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,2,0.938725
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,2,0.955389
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,2,0.000062
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,2,0.000173
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,2,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,2,0.974738
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,2,0.974738
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,2,0.974738
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,2,0.974738
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,2,0.975356
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,2,0.975356
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,2,0.974663
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,2,0.977707
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,2,0.937667
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,2,0.938267
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,2,0.939572
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,2,0.939581
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,2,0.938066
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,2,0.939337
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,2,0.940441
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,2,0.937686
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,2,0.939337
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,2,0.939337
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,2,0.937500
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,2,0.937658
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,2,0.939337
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,2,0.939337
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,3,0.000048
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,3,0.000048
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,3,0.000048
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,3,0.000108
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,3,0.001016
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,3,0.004375
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,3,0.001674
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,3,0.000024
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,3,0.000024
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,3,0.000024
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,3,0.000383
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,3,0.002463
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,3,0.030748
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,3,0.000000
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,3,0.007508
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,3,0.902138
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,3,0.902138
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,3,0.902138
loas,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,3,0.902138
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,3,0.902735
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,3,0.902735
loas,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,3,0.902735
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,3,0.902066
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,3,0.905007
loas,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,3,0.905007
loas,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,3,0.937643
